filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,FEI - AVAX,,False,337.92,676.3,0.3381,18.25,1785033396
All Pools,T67 - AVAX,,False,337.83,676.12,0.33801,18.25,1785033396
All Pools,KYO - AVAX,,False,337.83,676.12,0.33801,18.25,1785033396
All Pools,DJI6930 - AVAX,,False,337.79,676.04,0.33797,18.25,1785033396
All Pools,QUQ - AVAX,,False,337.77,676.0,0.33795,18.25,1785033396
All Pools,SOLIDX - AVAX,,False,337.75,675.96,0.33793,18.25,1785033396
All Pools,VMANTA - AVAX,,False,337.71,675.89,0.3379,18.25,1785033396
All Pools,GPST - AVAX,,False,337.71,675.89,0.3379,18.25,1785033396
All Pools,STAT - AVAX,,False,337.63,675.73,0.33782,18.25,1785033396
All Pools,CHMPSTR - AVAX,,False,337.63,675.73,0.33782,18.25,1785033396
All Pools,SOLVBTC.JUP - AVAX,,False,337.63,675.73,0.33782,18.25,1785033396
All Pools,DAY - AVAX,,False,337.63,-0.61416,0.33782,-20076.82,1785033396
All Pools,SUKU - AVAX,,False,337.62,675.7,0.3378,18.25,1785033396
All Pools,SR - AVAX,,False,337.49,675.45,0.33768,18.25,1785033396
All Pools,VUSD - AVAX,,False,337.46,675.39,0.33765,18.25,1785033396
All Pools,DREAMS - AVAX,,False,337.46,675.39,0.33765,18.25,1785033396
All Pools,BETA - AVAX,,False,337.46,675.39,0.33765,18.25,1785033396
All Pools,XTM - AVAX,,False,337.46,675.39,0.33765,18.25,1785033396
All Pools,AI - AVAX,,False,337.41,675.28,0.33759,18.25,1785033396
All Pools,COIN - AVAX,,False,337.37,675.21,0.33756,18.25,1785033396
All Pools,SOLO - AVAX,,False,337.37,675.21,0.33756,18.25,1785033396
All Pools,SHACK - AVAX,,False,337.37,675.21,0.33756,18.25,1785033396
All Pools,GOATS - AVAX,,False,337.37,675.21,0.33756,18.25,1785033396
All Pools,TRC - AVAX,,False,337.37,675.21,0.33756,18.25,1785033396
All Pools,REI - AVAX,,False,337.37,675.21,0.33756,18.25,1785033396
All Pools,KABOSU - AVAX,,False,337.37,675.21,0.33756,18.25,1785033396
All Pools,SN37 - AVAX,,False,337.26,674.98,0.33744,18.25,1785033396
All Pools,GRM - AVAX,,False,337.26,674.98,0.33744,18.25,1785033396
All Pools,SN27 - AVAX,,False,337.25,674.97,0.33744,18.25,1785033396
All Pools,LUCKY - AVAX,,False,337.25,674.97,0.33744,18.25,1785033396
All Pools,SN65 - AVAX,,False,337.25,674.97,0.33744,18.25,1785033396
All Pools,POR - AVAX,,False,337.23,674.92,0.33741,18.25,1785033396
All Pools,BEAM - AVAX,,False,337.23,674.92,0.33741,18.25,1785033396
All Pools,$NAP - AVAX,,False,337.23,674.92,0.33741,18.25,1785033396
All Pools,FPIS - AVAX,,False,337.23,674.92,0.33741,18.25,1785033396
All Pools,BRL1 - AVAX,,False,337.23,674.92,0.33741,18.25,1785033396
All Pools,SLERF - AVAX,,False,337.21,674.88,0.33739,18.25,1785033396
All Pools,THT - AVAX,,False,337.21,674.88,0.33739,18.25,1785033396
All Pools,RICE - AVAX,,False,337.21,-1.04,0.33739,-11835.5,1785033396
All Pools,WOLFON - AVAX,,False,337.21,674.88,0.33739,18.25,1785033396
All Pools,SN117 - AVAX,,False,337.21,674.88,0.33739,18.25,1785033396
All Pools,YU - AVAX,,False,337.21,674.88,0.33739,18.25,1785033396
All Pools,COOK - AVAX,,False,337.16,674.78,0.33734,18.25,1785033396
All Pools,MONJI - AVAX,,False,337.16,674.78,0.33734,18.25,1785033396
All Pools,UBU - AVAX,,False,337.12,674.7,0.3373,18.25,1785033396
All Pools,SOLX - AVAX,,False,337.12,674.7,0.3373,18.25,1785033396
All Pools,CYDX - AVAX,,False,337.12,674.7,0.3373,18.25,1785033396
All Pools,PSC - AVAX,,False,337.12,674.7,0.3373,18.25,1785033396
All Pools,PEIPEI - AVAX,,False,337.12,-1.13,0.3373,-10891.43,1785033396
All Pools,ARX - AVAX,,False,337.08,674.61,0.33726,18.25,1785033396
All Pools,ZRC - AVAX,,False,337.08,674.61,0.33726,18.25,1785033396
All Pools,P33 - AVAX,,False,337.06,674.58,0.33725,18.25,1785033396
All Pools,CTA - AVAX,,False,337.06,674.58,0.33725,18.25,1785033396
All Pools,HBHYPE - AVAX,,False,337.06,674.58,0.33725,18.25,1785033396
All Pools,XDOGE - AVAX,,False,337.06,674.58,0.33725,18.25,1785033396
All Pools,TOBY - AVAX,,False,337.06,674.58,0.33725,18.25,1785033396
All Pools,PGON - AVAX,,False,337.06,674.58,0.33725,18.25,1785033396
All Pools,EVAUSDC - AVAX,,False,337.03,674.52,0.33721,18.25,1785033396
All Pools,SWAP - AVAX,,False,337.03,674.52,0.33721,18.25,1785033396
All Pools,CKP - AVAX,,False,337.03,674.52,0.33721,18.25,1785033396
All Pools,DRG - AVAX,,False,337.03,674.52,0.33721,18.25,1785033396
All Pools,AEUR - AVAX,,False,337.03,674.52,0.33721,18.25,1785033396
All Pools,CVXON - AVAX,,False,337.03,674.52,0.33721,18.25,1785033396
All Pools,WEN - AVAX,,False,337.02,674.5,0.3372,18.25,1785033396
All Pools,MBASIS - AVAX,,False,337.02,674.5,0.3372,18.25,1785033396
All Pools,AUDF - AVAX,,False,337.02,674.5,0.3372,18.25,1785033396
All Pools,ETHDYDX - AVAX,,False,337.02,-1.231,0.3372,-9998.75,1785033396
All Pools,FAF - AVAX,,False,337.02,674.5,0.3372,18.25,1785033396
All Pools,LOFI - AVAX,,False,337.02,674.5,0.3372,18.25,1785033396
All Pools,COSA - AVAX,,False,336.95,674.35,0.33713,18.25,1785033396
All Pools,SEND - AVAX,,False,336.89,674.25,0.33708,18.25,1785033396
All Pools,RMV - AVAX,,False,336.89,674.25,0.33708,18.25,1785033396
All Pools,SHDW - AVAX,,False,336.89,674.25,0.33708,18.25,1785033396
All Pools,LYXE - AVAX,,False,336.88,674.22,0.33706,18.25,1785033396
All Pools,PROS - AVAX,,False,336.76,673.99,0.33695,18.25,1785033396
All Pools,MMEV - AVAX,,False,336.75,673.96,0.33694,18.25,1785033396
All Pools,MYST - AVAX,,False,336.75,673.95,0.33693,18.25,1785033396
All Pools,SN6 - AVAX,,False,336.75,673.95,0.33693,18.25,1785033396
All Pools,NOVA - AVAX,,False,336.75,673.95,0.33693,18.25,1785033396
All Pools,SN89 - AVAX,,False,336.75,673.95,0.33693,18.25,1785033396
All Pools,SN55 - AVAX,,False,336.75,673.95,0.33693,18.25,1785033396
All Pools,SOSANA - AVAX,,False,336.75,673.95,0.33693,18.25,1785033396
All Pools,TQQQX - AVAX,,False,336.69,673.85,0.33688,18.25,1785033396
All Pools,PUNDIAI - AVAX,,False,336.67,673.81,0.33686,18.25,1785033396
All Pools,MEOR - AVAX,,False,336.67,-1.575,0.33686,-7805.19,1785033396
All Pools,TRADE - AVAX,,False,336.67,673.81,0.33686,18.25,1785033396
All Pools,DITAU - AVAX,,False,336.67,-1.575,0.33686,-7805.19,1785033396
All Pools,SHARE - AVAX,,False,336.64,673.74,0.33683,18.25,1785033396
All Pools,PKOIN - AVAX,,False,336.64,673.74,0.33683,18.25,1785033396
All Pools,HEART - AVAX,,False,336.64,673.74,0.33683,18.25,1785033396
All Pools,THREE - AVAX,,False,336.64,673.74,0.33683,18.25,1785033396
All Pools,AUTO - AVAX,,False,336.64,673.74,0.33683,18.25,1785033396
All Pools,NEX - AVAX,,False,336.59,673.64,0.33677,18.25,1785033396
All Pools,BTX - AVAX,,False,336.59,673.64,0.33677,18.25,1785033396
All Pools,SN98 - AVAX,,False,336.51,673.47,0.33669,18.25,1785033396
All Pools,ALPINE - AVAX,,False,336.4,673.27,0.33659,18.25,1785033396
All Pools,BFG - AVAX,,False,336.4,673.27,0.33659,18.25,1785033396
All Pools,MDAO - AVAX,,False,336.4,673.27,0.33659,18.25,1785033396
All Pools,AVT - AVAX,,False,336.4,673.27,0.33659,18.25,1785033396
All Pools,NATIX - AVAX,,False,336.4,673.27,0.33659,18.25,1785033396
All Pools,SAN - AVAX,,False,336.24,672.94,0.33642,18.25,1785033396
All Pools,GREEN - AVAX,,False,336.24,672.94,0.33642,18.25,1785033396
All Pools,ICE - AVAX,,False,336.24,672.94,0.33642,18.25,1785033396
All Pools,LYNK - AVAX,,False,336.24,672.94,0.33642,18.25,1785033396
All Pools,PHT - AVAX,,False,336.16,672.78,0.33634,18.25,1785033396
All Pools,AFC - AVAX,,False,336.16,672.78,0.33634,18.25,1785033396
All Pools,AIXDROP - AVAX,,False,336.16,672.78,0.33634,18.25,1785033396
All Pools,MAMO - AVAX,,False,335.99,672.43,0.33617,18.25,1785033396
All Pools,ASMLON - AVAX,,False,335.96,672.38,0.33614,18.25,1785033396
All Pools,ETH0 - AVAX,,False,335.96,672.38,0.33614,18.25,1785033396
All Pools,ARMY - AVAX,,False,335.96,-2.29,0.33614,-5357.15,1785033396
All Pools,BMC - AVAX,,False,335.96,-2.29,0.33614,-5357.15,1785033396
All Pools,TKFG - AVAX,,False,335.96,672.38,0.33614,18.25,1785033396
All Pools,MSFTX - AVAX,,False,335.94,672.34,0.33612,18.25,1785033396
All Pools,SN42 - AVAX,,False,335.92,672.31,0.33611,18.25,1785033396
All Pools,TRUE - AVAX,,False,335.92,672.31,0.33611,18.25,1785033396
All Pools,SN61 - AVAX,,False,335.92,672.31,0.33611,18.25,1785033396
All Pools,A8 - AVAX,,False,335.92,672.31,0.33611,18.25,1785033396
All Pools,DIMO - AVAX,,False,335.91,672.29,0.3361,18.25,1785033396
All Pools,GOATED - AVAX,,False,335.91,672.29,0.3361,18.25,1785033396
All Pools,B3TR - AVAX,,False,335.91,672.29,0.3361,18.25,1785033396
All Pools,BLZ - AVAX,,False,335.91,672.29,0.3361,18.25,1785033396
All Pools,BTG - AVAX,,False,335.91,672.29,0.3361,18.25,1785033396
All Pools,SPECTRE - AVAX,,False,335.91,672.29,0.3361,18.25,1785033396
All Pools,WINGS - AVAX,,False,335.86,-2.383,0.33605,-5146.2,1785033396
All Pools,NATI - AVAX,,False,335.86,672.19,0.33605,18.25,1785033396
All Pools,REACT - AVAX,,False,335.86,-2.383,0.33605,-5146.2,1785033396
All Pools,OXT - AVAX,,False,335.86,672.19,0.33605,18.25,1785033396
All Pools,CHI - AVAX,,False,335.86,672.19,0.33605,18.25,1785033396
All Pools,IMO - AVAX,,False,335.86,672.19,0.33605,18.25,1785033396
All Pools,CA - AVAX,,False,335.86,672.19,0.33605,18.25,1785033396
All Pools,SN60 - AVAX,,False,335.77,672.01,0.33596,18.25,1785033396
All Pools,ATTN - AVAX,,False,335.77,672.01,0.33596,18.25,1785033396
All Pools,SETH - AVAX,,False,335.77,672.01,0.33596,18.25,1785033396
All Pools,MOBILE - AVAX,,False,335.77,672.01,0.33596,18.25,1785033396
All Pools,PRXVT - AVAX,,False,335.77,672.01,0.33596,18.25,1785033396
All Pools,SN21 - AVAX,,False,335.74,671.93,0.33592,18.25,1785033396
All Pools,LMTON - AVAX,,False,335.74,671.93,0.33592,18.25,1785033396
All Pools,JOBCOIN - AVAX,,False,335.74,671.93,0.33592,18.25,1785033396
All Pools,BCN - AVAX,,False,335.7,671.86,0.33588,18.25,1785033396
All Pools,TKO - AVAX,,False,335.7,-2.55,0.33588,-4806.83,1785033396
All Pools,BDAG - AVAX,,False,335.7,671.86,0.33588,18.25,1785033396
All Pools,BEAR - AVAX,,False,335.7,671.86,0.33588,18.25,1785033396
All Pools,ZOOM - AVAX,,False,335.7,671.86,0.33588,18.25,1785033396
All Pools,PUSD - AVAX,,False,335.65,671.77,0.33584,18.25,1785033396
All Pools,DETH - AVAX,,False,335.65,671.77,0.33584,18.25,1785033396
All Pools,PUPPIES - AVAX,,False,335.65,671.77,0.33584,18.25,1785033396
All Pools,SUNDOG - AVAX,,False,335.65,671.77,0.33584,18.25,1785033396
All Pools,MNTX - AVAX,,False,335.65,671.77,0.33584,18.25,1785033396
All Pools,ZKJ - AVAX,,False,335.65,671.77,0.33584,18.25,1785033396
All Pools,SBD - AVAX,,False,335.55,671.57,0.33574,18.25,1785033396
All Pools,PB - AVAX,,False,335.55,-2.695,0.33574,-4547.93,1785033396
All Pools,BRAINLET - AVAX,,False,335.55,671.56,0.33574,18.25,1785033396
All Pools,OMIKAMI - AVAX,,False,335.55,671.56,0.33574,18.25,1785033396
All Pools,WPAY - AVAX,,False,335.55,671.56,0.33574,18.25,1785033396
All Pools,WIN - AVAX,,False,335.55,671.56,0.33574,18.25,1785033396
All Pools,RAIN - AVAX,,False,335.55,671.56,0.33574,18.25,1785033396
All Pools,LOOPIN - AVAX,,False,335.51,671.48,0.3357,18.25,1785033396
All Pools,TRUNK - AVAX,,False,335.51,671.48,0.3357,18.25,1785033396
All Pools,GOBLIN - AVAX,,False,335.51,671.48,0.3357,18.25,1785033396
All Pools,MEMECOIN - AVAX,,False,335.45,671.37,0.33564,18.25,1785033396
All Pools,RLS - AVAX,,False,335.45,671.37,0.33564,18.25,1785033396
All Pools,MANYU - AVAX,,False,335.45,671.37,0.33564,18.25,1785033396
All Pools,OCTA - AVAX,,False,335.43,-2.822,0.33561,-4341.16,1785033396
All Pools,DMTR - AVAX,,False,335.43,-2.822,0.33561,-4341.16,1785033396
All Pools,DJED - AVAX,,False,335.43,671.32,0.33561,18.25,1785033396
All Pools,TLOS - AVAX,,False,335.41,671.28,0.3356,18.25,1785033396
All Pools,SWAP - AVAX,,False,335.41,671.28,0.3356,18.25,1785033396
All Pools,NVPRIME - AVAX,,False,335.41,671.28,0.3356,18.25,1785033396
All Pools,JOTCHUA - AVAX,,False,335.41,671.28,0.3356,18.25,1785033396
All Pools,PEAR - AVAX,,False,335.41,671.28,0.3356,18.25,1785033396
All Pools,PIVX - AVAX,,False,335.37,671.2,0.33555,18.25,1785033396
All Pools,SN38 - AVAX,,False,335.37,671.2,0.33555,18.25,1785033396
All Pools,JAGER - AVAX,,False,335.37,671.2,0.33555,18.25,1785033396
All Pools,KOON - AVAX,,False,335.37,671.2,0.33555,18.25,1785033396
All Pools,SWELL - AVAX,,False,335.37,671.2,0.33555,18.25,1785033396
All Pools,WXT - AVAX,,False,335.37,671.2,0.33555,18.25,1785033396
All Pools,STNK - AVAX,,False,335.37,671.2,0.33555,18.25,1785033396
All Pools,FARM - AVAX,,False,335.37,671.2,0.33555,18.25,1785033396
All Pools,SN29 - AVAX,,False,335.36,671.18,0.33554,18.25,1785033396
All Pools,IDIA - AVAX,,False,335.36,671.18,0.33554,18.25,1785033396
All Pools,XTN - AVAX,,False,335.34,-2.904,0.33553,-4216.75,1785033396
All Pools,AMPL - AVAX,,False,335.1,670.66,0.33528,18.25,1785033396
All Pools,LAT - AVAX,,False,335.1,670.66,0.33528,18.25,1785033396
All Pools,BLD - AVAX,,False,335.1,670.66,0.33528,18.25,1785033396
All Pools,ACM - AVAX,,False,335.1,-3.152,0.33528,-3882.54,1785033396
All Pools,ADO - AVAX,,False,335.1,670.66,0.33528,18.25,1785033396
All Pools,LIBERTY - AVAX,,False,335.1,670.66,0.33528,18.25,1785033396
All Pools,ALU - AVAX,,False,335.02,670.51,0.33521,18.25,1785033396
All Pools,CAW - AVAX,,False,334.88,670.21,0.33506,18.25,1785033396
All Pools,RAIN - AVAX,,False,334.88,670.21,0.33506,18.25,1785033396
All Pools,LFI - AVAX,,False,334.88,670.21,0.33506,18.25,1785033396
All Pools,VIC - AVAX,,False,334.88,670.21,0.33506,18.25,1785033396
All Pools,SN32 - AVAX,,False,334.64,669.74,0.33482,18.25,1785033396
All Pools,NOM - AVAX,,False,334.55,-3.699,0.33473,-3303.23,1785033396
All Pools,ANDY - AVAX,,False,334.51,669.48,0.3347,18.25,1785033396
All Pools,SOIL - AVAX,,False,334.51,669.48,0.3347,18.25,1785033396
All Pools,LINGO - AVAX,,False,334.51,669.48,0.3347,18.25,1785033396
All Pools,NEURAL - AVAX,,False,334.51,669.48,0.3347,18.25,1785033396
All Pools,AUDD - AVAX,,False,334.51,669.48,0.3347,18.25,1785033396
All Pools,SN74 - AVAX,,False,334.51,669.48,0.3347,18.25,1785033396
All Pools,ASTEROID - AVAX,,False,334.44,669.33,0.33462,18.25,1785033396
All Pools,OL - AVAX,,False,334.44,-3.813,0.33462,-3202.83,1785033396
All Pools,QCOMON - AVAX,,False,334.44,669.33,0.33462,18.25,1785033396
All Pools,LLYON - AVAX,,False,334.44,669.33,0.33462,18.25,1785033396
All Pools,SN48 - AVAX,,False,334.44,669.33,0.33462,18.25,1785033396
All Pools,DOGINME - AVAX,,False,334.44,669.33,0.33462,18.25,1785033396
All Pools,USDSC - AVAX,,False,334.44,669.33,0.33462,18.25,1785033396
All Pools,LUMINT - AVAX,,False,334.33,669.13,0.33452,18.25,1785033396
All Pools,TOWNS - AVAX,,False,334.33,669.13,0.33452,18.25,1785033396
All Pools,ZARP - AVAX,,False,334.33,669.13,0.33452,18.25,1785033396
All Pools,REP - AVAX,,False,334.33,669.13,0.33452,18.25,1785033396
All Pools,SN110 - AVAX,,False,334.33,669.13,0.33452,18.25,1785033396
All Pools,AGRS - AVAX,,False,334.27,668.99,0.33445,18.25,1785033396
All Pools,GHX - AVAX,,False,334.27,668.99,0.33445,18.25,1785033396
All Pools,SOLV - AVAX,,False,334.27,668.99,0.33445,18.25,1785033396
All Pools,LMWR - AVAX,,False,334.27,668.99,0.33445,18.25,1785033396
All Pools,NEON - AVAX,,False,334.22,668.89,0.3344,18.25,1785033396
All Pools,DADDYDOGE - AVAX,,False,334.22,668.89,0.3344,18.25,1785033396
All Pools,UBT - AVAX,,False,334.22,668.89,0.3344,18.25,1785033396
All Pools,TESTICLE - AVAX,,False,334.22,668.89,0.3344,18.25,1785033396
All Pools,JAM - AVAX,,False,334.22,668.89,0.3344,18.25,1785033396
All Pools,HOLD - AVAX,,False,334.22,668.89,0.3344,18.25,1785033396
All Pools,ZEPH - AVAX,,False,334.2,668.87,0.33439,18.25,1785033396
All Pools,MSYRUPUSDP - AVAX,,False,334.2,668.87,0.33439,18.25,1785033396
All Pools,EVR - AVAX,,False,334.2,668.87,0.33439,18.25,1785033396
All Pools,BROCCOLI - AVAX,,False,334.2,668.87,0.33439,18.25,1785033396
All Pools,DNT - AVAX,,False,334.2,668.87,0.33439,18.25,1785033396
All Pools,LEND - AVAX,,False,334.2,668.87,0.33439,18.25,1785033396
All Pools,YEE - AVAX,,False,334.16,668.79,0.33435,18.25,1785033396
All Pools,BOSON - AVAX,,False,334.16,668.79,0.33435,18.25,1785033396
All Pools,BTCMT - AVAX,,False,334.16,668.79,0.33435,18.25,1785033396
All Pools,TRYB - AVAX,,False,334.16,668.79,0.33435,18.25,1785033396
All Pools,HERO - AVAX,,False,334.04,-4.209,0.33422,-2898.35,1785033396
All Pools,NECT - AVAX,,False,333.99,668.43,0.33417,18.25,1785033396
All Pools,BURNIE - AVAX,,False,333.99,668.43,0.33417,18.25,1785033396
All Pools,REST - AVAX,,False,333.99,668.43,0.33417,18.25,1785033396
All Pools,FWOG - AVAX,,False,333.99,668.43,0.33417,18.25,1785033396
All Pools,BTR - AVAX,,False,333.99,668.43,0.33417,18.25,1785033396
All Pools,BIGSB - AVAX,,False,333.99,668.43,0.33417,18.25,1785033396
All Pools,TRIAS - AVAX,,False,333.99,668.43,0.33417,18.25,1785033396
All Pools,NEST - AVAX,,False,333.99,668.43,0.33417,18.25,1785033396
All Pools,DMD - AVAX,,False,333.99,668.43,0.33417,18.25,1785033396
All Pools,MINIMA - AVAX,,False,333.99,668.43,0.33417,18.25,1785033396
All Pools,SN97 - AVAX,,False,333.99,668.43,0.33417,18.25,1785033396
All Pools,SN7 - AVAX,,False,333.98,668.43,0.33417,18.25,1785033396
All Pools,SN59 - AVAX,,False,333.98,668.43,0.33417,18.25,1785033396
All Pools,XDOG - AVAX,,False,333.98,668.43,0.33417,18.25,1785033396
All Pools,PROPC - AVAX,,False,333.98,668.43,0.33417,18.25,1785033396
All Pools,PIXEL - AVAX,,False,333.98,668.43,0.33417,18.25,1785033396
All Pools,CATE - AVAX,,False,333.96,668.37,0.33414,18.25,1785033396
All Pools,CXT - AVAX,,False,333.96,668.37,0.33414,18.25,1785033396
All Pools,ARG - AVAX,,False,333.96,668.37,0.33414,18.25,1785033396
All Pools,MATH - AVAX,,False,333.96,668.37,0.33414,18.25,1785033396
All Pools,BKN - AVAX,,False,333.96,668.37,0.33414,18.25,1785033396
All Pools,ALLINDOGE - AVAX,,False,333.96,668.37,0.33414,18.25,1785033396
All Pools,GEAR - AVAX,,False,333.93,668.31,0.33411,18.25,1785033396
All Pools,TONIC - AVAX,,False,333.93,668.31,0.33411,18.25,1785033396
All Pools,KEYCAT - AVAX,,False,333.93,668.31,0.33411,18.25,1785033396
All Pools,SN25 - AVAX,,False,333.93,668.31,0.33411,18.25,1785033396
All Pools,LTS - AVAX,,False,333.93,668.31,0.33411,18.25,1785033396
All Pools,HLSCOPE - AVAX,,False,333.93,668.31,0.33411,18.25,1785033396
All Pools,HPL - AVAX,,False,333.88,668.22,0.33406,18.25,1785033396
All Pools,PURPE - AVAX,,False,333.88,668.22,0.33406,18.25,1785033396
All Pools,OOB - AVAX,,False,333.88,668.22,0.33406,18.25,1785033396
All Pools,MPC - AVAX,,False,333.8,668.06,0.33398,18.25,1785033396
All Pools,DRB - AVAX,,False,333.8,668.06,0.33398,18.25,1785033396
All Pools,SUPERBID - AVAX,,False,333.79,668.04,0.33397,18.25,1785033396
All Pools,XEM - AVAX,,False,333.79,668.04,0.33397,18.25,1785033396
All Pools,SN71 - AVAX,,False,333.79,668.04,0.33397,18.25,1785033396
All Pools,NOBODY - AVAX,,False,333.79,668.04,0.33397,18.25,1785033396
All Pools,SPA - AVAX,,False,333.79,668.04,0.33397,18.25,1785033396
All Pools,PNG - AVAX,,False,333.79,668.03,0.33397,18.25,1785033396
All Pools,LIGHT - AVAX,,False,333.75,667.96,0.33393,18.25,1785033396
All Pools,NFP - AVAX,,False,333.75,667.96,0.33393,18.25,1785033396
All Pools,JOE - AVAX,,False,333.73,667.93,0.33392,18.25,1785033396
All Pools,SN35 - AVAX,,False,333.69,-4.563,0.33387,-2670.54,1785033396
All Pools,LV - AVAX,,False,333.69,667.83,0.33387,18.25,1785033396
All Pools,XAGM - AVAX,,False,333.69,667.83,0.33387,18.25,1785033396
All Pools,PUSS - AVAX,,False,333.69,667.83,0.33387,18.25,1785033396
All Pools,METAX - AVAX,,False,333.69,667.83,0.33387,18.25,1785033396
All Pools,ALTSZN - AVAX,,False,333.69,667.83,0.33387,18.25,1785033396
All Pools,SN22 - AVAX,,False,333.69,667.83,0.33387,18.25,1785033396
All Pools,CGO - AVAX,,False,333.68,667.82,0.33386,18.25,1785033396
All Pools,DOG - AVAX,,False,333.68,667.82,0.33386,18.25,1785033396
All Pools,ALT - AVAX,,False,333.68,667.82,0.33386,18.25,1785033396
All Pools,FBOMB - AVAX,,False,333.49,667.45,0.33368,18.25,1785033396
All Pools,BIDZ - AVAX,,False,333.49,667.45,0.33368,18.25,1785033396
All Pools,QUICK - AVAX,,False,333.49,667.45,0.33368,18.25,1785033396
All Pools,CINO - AVAX,,False,333.49,667.45,0.33368,18.25,1785033396
All Pools,SPCX69 - AVAX,,False,333.47,667.4,0.33365,18.25,1785033396
All Pools,OI - AVAX,,False,333.47,667.4,0.33365,18.25,1785033396
All Pools,ELIZAOS - AVAX,,False,333.47,667.4,0.33365,18.25,1785033396
All Pools,ANY - AVAX,,False,333.28,667.01,0.33346,18.25,1785033396
All Pools,PEPPER - AVAX,,False,333.28,667.01,0.33346,18.25,1785033396
All Pools,PAAL - AVAX,,False,333.28,667.01,0.33346,18.25,1785033396
All Pools,XHYPE - AVAX,,False,333.28,667.01,0.33346,18.25,1785033396
All Pools,XGZ - AVAX,,False,333.23,666.92,0.33341,18.25,1785033396
All Pools,TAKE - AVAX,,False,333.23,-5.019,0.33341,-2424.5,1785033396
All Pools,XEQM - AVAX,,False,333.23,666.92,0.33341,18.25,1785033396
All Pools,P2P - AVAX,,False,333.16,666.77,0.33334,18.25,1785033396
All Pools,SKI - AVAX,,False,333.16,666.77,0.33334,18.25,1785033396
All Pools,BLUE - AVAX,,False,333.16,666.77,0.33334,18.25,1785033396
All Pools,PIKA - AVAX,,False,333.16,666.77,0.33334,18.25,1785033396
All Pools,PROMPT - AVAX,,False,333.16,666.77,0.33334,18.25,1785033396
All Pools,GBYTE - AVAX,,False,333.16,666.77,0.33334,18.25,1785033396
All Pools,CRCLB - AVAX,,False,333.14,666.74,0.33332,18.25,1785033396
All Pools,LUMI - AVAX,,False,333.14,666.74,0.33332,18.25,1785033396
All Pools,M87 - AVAX,,False,333.1,666.66,0.33328,18.25,1785033396
All Pools,EURQ - AVAX,,False,333.1,666.66,0.33328,18.25,1785033396
All Pools,HEMI - AVAX,,False,333.1,-5.151,0.33328,-2361.52,1785033396
All Pools,BABYSHIBAINU - AVAX,,False,333.1,666.66,0.33328,18.25,1785033396
All Pools,OPT - AVAX,,False,332.9,666.26,0.33308,18.25,1785033396
All Pools,JUV - AVAX,,False,332.82,666.1,0.333,18.25,1785033396
All Pools,BPT - AVAX,,False,332.82,666.1,0.333,18.25,1785033396
All Pools,WOLF - AVAX,,False,332.82,666.1,0.333,18.25,1785033396
All Pools,USDX - AVAX,,False,332.82,666.1,0.333,18.25,1785033396
All Pools,METFI - AVAX,,False,332.82,666.1,0.333,18.25,1785033396
All Pools,IWNON - AVAX,,False,332.78,666.02,0.33296,18.25,1785033396
All Pools,EVAA - AVAX,,False,332.78,666.02,0.33296,18.25,1785033396
All Pools,SAGA - AVAX,,False,332.78,-5.471,0.33296,-2221.38,1785033396
All Pools,GALEON - AVAX,,False,332.78,666.02,0.33296,18.25,1785033396
All Pools,CGN - AVAX,,False,332.78,666.02,0.33296,18.25,1785033396
All Pools,ARIA - AVAX,,False,332.77,666.01,0.33296,18.25,1785033396
All Pools,KRL - AVAX,,False,332.76,665.99,0.33295,18.25,1785033396
All Pools,RIZE - AVAX,,False,332.76,665.99,0.33295,18.25,1785033396
All Pools,PIT - AVAX,,False,332.76,665.99,0.33295,18.25,1785033396
All Pools,VCHF - AVAX,,False,332.72,665.91,0.33291,18.25,1785033396
All Pools,DUPE - AVAX,,False,332.72,665.91,0.33291,18.25,1785033396
All Pools,BTR - AVAX,,False,332.72,665.91,0.33291,18.25,1785033396
All Pools,KLV - AVAX,,False,332.72,665.91,0.33291,18.25,1785033396
All Pools,AOAS - AVAX,,False,332.72,665.91,0.33291,18.25,1785033396
All Pools,ZINC - AVAX,,False,332.66,665.77,0.33284,18.25,1785033396
All Pools,BRIDGE - AVAX,,False,332.66,665.77,0.33284,18.25,1785033396
All Pools,MIN - AVAX,,False,332.66,665.77,0.33284,18.25,1785033396
All Pools,DORA - AVAX,,False,332.64,665.74,0.33282,18.25,1785033396
All Pools,TRIPLET - AVAX,,False,332.64,665.74,0.33282,18.25,1785033396
All Pools,OPAL - AVAX,,False,332.64,665.74,0.33282,18.25,1785033396
All Pools,FROGGIE - AVAX,,False,332.58,665.62,0.33276,18.25,1785033396
All Pools,GP - AVAX,,False,332.58,665.62,0.33276,18.25,1785033396
All Pools,GAME - AVAX,,False,332.58,665.62,0.33276,18.25,1785033396
All Pools,SURE - AVAX,,False,332.58,665.62,0.33276,18.25,1785033396
All Pools,CITY - AVAX,,False,332.58,665.62,0.33276,18.25,1785033396
All Pools,SN30 - AVAX,,False,332.57,665.6,0.33276,18.25,1785033396
All Pools,OFC - AVAX,,False,332.44,665.35,0.33263,18.25,1785033396
All Pools,USDUC - AVAX,,False,332.4,665.25,0.33258,18.25,1785033396
All Pools,OORT - AVAX,,False,332.4,665.25,0.33258,18.25,1785033396
